time,x,y,vx,vy,dhdx,dhdy,height
1.740999999999919,4.7214648982431395,4.7214648982431395,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.741999999999919,4.721464271723461,4.721464271723461,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7429999999999188,4.721464338638653,4.721464338638653,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7439999999999187,4.721463712118974,4.721463712118974,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7449999999999186,4.721463779034167,4.721463779034167,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7459999999999185,4.721463152514488,4.721463152514488,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7469999999999184,4.721463219429681,4.721463219429681,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7479999999999183,4.721462592910002,4.721462592910002,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7489999999999182,4.721462659825194,4.721462659825194,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.749999999999918,4.7214620333055155,4.7214620333055155,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.750999999999918,4.721462100220708,4.721462100220708,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7519999999999178,4.721461473701029,4.721461473701029,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7529999999999177,4.721461540616222,4.721461540616222,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7539999999999176,4.721460914096543,4.721460914096543,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7549999999999175,4.721460981011735,4.721460981011735,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7559999999999174,4.721460354492057,4.721460354492057,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7569999999999173,4.721460421407249,4.721460421407249,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7579999999999172,4.72145979488757,4.72145979488757,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.758999999999917,4.721459861802763,4.721459861802763,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.759999999999917,4.721459235283084,4.721459235283084,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7609999999999169,4.7214593021982765,4.7214593021982765,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7619999999999167,4.721458675678598,4.721458675678598,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7629999999999166,4.72145874259379,4.72145874259379,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7639999999999165,4.721458116074111,4.721458116074111,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7649999999999164,4.721458182989304,4.721458182989304,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7659999999999163,4.721457556469625,4.721457556469625,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7669999999999162,4.721457623384818,4.721457623384818,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.767999999999916,4.721456996865139,4.721456996865139,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.768999999999916,4.721457063780331,4.721457063780331,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7699999999999159,4.7214564372606525,4.7214564372606525,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7709999999999158,4.721456504175845,4.721456504175845,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7719999999999156,4.721455877656166,4.721455877656166,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7729999999999155,4.721455944571359,4.721455944571359,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7739999999999154,4.72145531805168,4.72145531805168,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7749999999999153,4.721455384966872,4.721455384966872,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7759999999999152,4.7214547584471935,4.7214547584471935,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.776999999999915,4.721454825362386,4.721454825362386,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.777999999999915,4.721454198842707,4.721454198842707,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7789999999999149,4.7214542657579,4.7214542657579,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7799999999999148,4.721453639238221,4.721453639238221,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7809999999999147,4.721453706153413,4.721453706153413,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7819999999999145,4.721453079633735,4.721453079633735,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7829999999999144,4.721453146548927,4.721453146548927,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7839999999999143,4.721452520029248,4.721452520029248,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7849999999999142,4.721452586944441,4.721452586944441,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.785999999999914,4.721451960424762,4.721451960424762,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.786999999999914,4.7214520273399545,4.7214520273399545,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7879999999999139,4.721451400820276,4.721451400820276,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7889999999999138,4.721451467735468,4.721451467735468,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7899999999999137,4.721450841215789,4.721450841215789,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7909999999999136,4.721450908130982,4.721450908130982,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7919999999999134,4.721450281611303,4.721450281611303,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7929999999999133,4.721450348526496,4.721450348526496,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7939999999999132,4.721449722006817,4.721449722006817,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.794999999999913,4.721449788922009,4.721449788922009,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.795999999999913,4.7214491624023305,4.7214491624023305,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.796999999999913,4.721449229317523,4.721449229317523,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7979999999999128,4.721448602797844,4.721448602797844,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.7989999999999127,4.721448669713037,4.721448669713037,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.7999999999999126,4.721448043193358,4.721448043193358,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8009999999999124,4.72144811010855,4.72144811010855,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8019999999999123,4.721447483588872,4.721447483588872,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8029999999999122,4.721447550504064,4.721447550504064,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8039999999999121,4.721446923984385,4.721446923984385,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.804999999999912,4.721446990899578,4.721446990899578,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.805999999999912,4.721446364379899,4.721446364379899,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8069999999999118,4.7214464312950915,4.7214464312950915,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8079999999999117,4.721445804775413,4.721445804775413,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8089999999999116,4.721445871690605,4.721445871690605,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8099999999999115,4.721445245170926,4.721445245170926,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8109999999999113,4.721445312086119,4.721445312086119,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8119999999999112,4.72144468556644,4.72144468556644,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8129999999999111,4.7214447524816325,4.7214447524816325,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.813999999999911,4.721444125961954,4.721444125961954,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.814999999999911,4.721444192877146,4.721444192877146,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8159999999999108,4.721443566357467,4.721443566357467,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8169999999999107,4.72144363327266,4.72144363327266,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8179999999999106,4.721443006752981,4.721443006752981,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8189999999999105,4.721443073668174,4.721443073668174,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8199999999999104,4.721442447148495,4.721442447148495,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8209999999999102,4.721442514063687,4.721442514063687,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8219999999999101,4.7214418875440085,4.7214418875440085,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.82299999999991,4.721441954459201,4.721441954459201,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.82399999999991,4.721441327939522,4.721441327939522,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8249999999999098,4.721441394854715,4.721441394854715,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8259999999999097,4.721440768335036,4.721440768335036,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8269999999999096,4.721440835250228,4.721440835250228,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8279999999999095,4.72144020873055,4.72144020873055,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8289999999999094,4.721440275645742,4.721440275645742,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8299999999999093,4.721439649126063,4.721439649126063,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8309999999999091,4.721439716041256,4.721439716041256,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.831999999999909,4.721439089521577,4.721439089521577,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.832999999999909,4.7214391564367695,4.7214391564367695,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8339999999999088,4.721438529917091,4.721438529917091,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8349999999999087,4.721438596832283,4.721438596832283,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8359999999999086,4.721437970312604,4.721437970312604,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8369999999999085,4.721438037227797,4.721438037227797,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8379999999999084,4.721437410708118,4.721437410708118,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8389999999999083,4.721437477623311,4.721437477623311,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8399999999999082,4.721436851103632,4.721436851103632,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.840999999999908,4.721436918018824,4.721436918018824,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.841999999999908,4.7214362914991455,4.7214362914991455,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8429999999999078,4.721436358414338,4.721436358414338,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8439999999999077,4.721435731894659,4.721435731894659,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8449999999999076,4.721435798809852,4.721435798809852,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8459999999999075,4.721435172290173,4.721435172290173,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8469999999999074,4.721435239205365,4.721435239205365,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8479999999999073,4.7214346126856865,4.7214346126856865,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8489999999999072,4.721434679600879,4.721434679600879,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.849999999999907,4.7214340530812,4.7214340530812,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.850999999999907,4.721434119996393,4.721434119996393,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8519999999999068,4.721433493476714,4.721433493476714,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8529999999999067,4.721433560391906,4.721433560391906,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8539999999999066,4.721432933872228,4.721432933872228,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8549999999999065,4.72143300078742,4.72143300078742,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8559999999999064,4.721432374267741,4.721432374267741,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8569999999999063,4.721432441182934,4.721432441182934,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8579999999999062,4.721431814663255,4.721431814663255,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.858999999999906,4.7214318815784475,4.7214318815784475,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.859999999999906,4.721431255058769,4.721431255058769,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8609999999999058,4.721431321973961,4.721431321973961,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8619999999999057,4.721430695454282,4.721430695454282,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8629999999999056,4.721430762369475,4.721430762369475,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8639999999999055,4.721430135849796,4.721430135849796,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8649999999999054,4.721430202764989,4.721430202764989,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8659999999999053,4.72142957624531,4.72142957624531,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8669999999999052,4.721429643160502,4.721429643160502,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.867999999999905,4.7214290166408235,4.7214290166408235,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.868999999999905,4.721429083556016,4.721429083556016,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8699999999999048,4.721428457036337,4.721428457036337,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8709999999999047,4.72142852395153,4.72142852395153,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8719999999999046,4.721427897431851,4.721427897431851,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8729999999999045,4.721427964347043,4.721427964347043,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8739999999999044,4.721427337827365,4.721427337827365,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8749999999999043,4.721427404742557,4.721427404742557,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8759999999999042,4.721426778222878,4.721426778222878,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.876999999999904,4.721426845138071,4.721426845138071,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.877999999999904,4.721426218618392,4.721426218618392,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8789999999999039,4.7214262855335845,4.7214262855335845,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8799999999999037,4.721425659013906,4.721425659013906,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8809999999999036,4.721425725929098,4.721425725929098,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8819999999999035,4.721425099409419,4.721425099409419,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8829999999999034,4.721425166324612,4.721425166324612,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8839999999999033,4.721424539804933,4.721424539804933,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8849999999999032,4.7214246067201255,4.7214246067201255,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.885999999999903,4.721423980200447,4.721423980200447,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.886999999999903,4.721424047115639,4.721424047115639,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8879999999999029,4.72142342059596,4.72142342059596,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8889999999999028,4.721423487511153,4.721423487511153,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8899999999999026,4.721422860991474,4.721422860991474,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8909999999999025,4.721422927906667,4.721422927906667,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8919999999999024,4.721422301386988,4.721422301386988,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8929999999999023,4.72142236830218,4.72142236830218,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8939999999999022,4.7214217417825015,4.7214217417825015,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.894999999999902,4.721421808697694,4.721421808697694,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.895999999999902,4.721421182178015,4.721421182178015,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8969999999999019,4.721421249093208,4.721421249093208,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8979999999999018,4.721420622573529,4.721420622573529,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.8989999999999017,4.721420689488721,4.721420689488721,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.8999999999999015,4.721420062969043,4.721420062969043,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9009999999999014,4.721420129884235,4.721420129884235,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9019999999999013,4.721419503364556,4.721419503364556,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9029999999999012,4.721419570279749,4.721419570279749,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.903999999999901,4.72141894376007,4.72141894376007,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.904999999999901,4.7214190106752625,4.7214190106752625,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9059999999999009,4.721418384155584,4.721418384155584,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9069999999999008,4.721418451070776,4.721418451070776,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9079999999999007,4.721417824551097,4.721417824551097,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9089999999999006,4.72141789146629,4.72141789146629,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9099999999999004,4.721417264946611,4.721417264946611,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9109999999999003,4.721417331861804,4.721417331861804,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9119999999999002,4.721416705342125,4.721416705342125,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9129999999999001,4.721416772257317,4.721416772257317,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9139999999999,4.7214161457376385,4.7214161457376385,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9149999999999,4.721416212652831,4.721416212652831,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9159999999998998,4.721415586133152,4.721415586133152,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
1.9169999999998997,4.721415653048345,4.721415653048345,-6.265196787990806E-4,-6.265196787990806E-4,-0.0,-0.0,1.0,
1.9179999999998996,4.721415026528666,4.721415026528666,6.691519277322497E-5,6.691519277322497E-5,0.0,0.0,1.0,
